,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
789,0,605.31787109375,233.12711334228518,659.2399291992188,210.25592041015625,660.7024536132812,249.88360595703125,552.192626953125,254.4440460205078,549.136474609375,217.9248809814453,297,veh,605.2463207258763,233.1439165924807,0.016954749335504254,-0.5295093736661238
790,1,609.8752746582031,149.52921867370603,550.8924560546875,174.622314453125,548.3418579101561,132.04302978515622,668.9760131835938,124.08673858642578,671.290771484375,167.3647918701172,297,veh,610.0101100135197,149.55764157455252,-0.10702489730796627,-0.275707600399715
791,2,484.9502885341644,466.37495589256287,455.6953420639038,411.8494558334351,490.70050048828125,405.13916015625,514.039737701416,518.6478309631349,479.36557388305664,529.8633766174316,297,veh,485.0669902124815,466.4625310432359,-2.876981412864872,-15.499660284537676
792,0,604.97265625,233.46325302124023,659.079345703125,210.2221984863281,660.7343139648438,250.82888793945312,551.4527587890625,254.70343017578125,548.6242065429689,218.09849548339844,298,veh,605.0693466531034,233.34293382825516,-0.3088003954823423,-0.12414757066169435
793,1,610.1851654052733,149.45622634887698,551.5413208007811,175.20626831054688,548.6991577148439,131.29281616210938,669.1065673828125,124.00416564941406,671.3936157226562,167.3216552734375,298,veh,610.1219016257841,149.48791331856418,0.10611416290697195,-0.3824626977826255
794,2,484.87403273582464,466.08002638816833,455.83602809906006,411.6410818099976,490.8065490722656,404.2638854980469,513.8111610412599,518.5916786193849,479.0423927307129,529.8234596252441,298,veh,484.8997454769628,465.98700476507287,-2.9636090144083727,-15.18626545599148
795,0,605.1023559570312,233.29269409179688,658.9089965820312,210.1816711425781,660.7625122070312,250.74658203125,551.668212890625,254.95050048828125,549.0697021484375,217.2920227050781,299,veh,605.086184412626,233.30857415229215,-0.25431759656364067,-0.17764834468188567
796,1,609.9001617431642,149.30570220947266,550.9365234375,174.57015991210938,548.9710693359375,131.50961303710938,668.23388671875,123.8627471923828,671.4591674804688,167.28028869628906,299,veh,609.9798640641167,149.36429307078407,-0.16240722360989274,-0.5798584464702251
797,2,484.70301222801214,465.2069413661957,455.84994411468506,410.53716945648193,490.4343566894531,403.6217956542969,514.2276649475099,517.952091217041,478.3000831604004,528.7167091369629,299,veh,484.7287822971932,465.2586284857675,-3.0504297571978194,-15.360402129135025
798,0,605.2263641357423,233.38938903808597,659.7081298828125,210.1479797363281,660.789306640625,250.6662139892578,551.866943359375,255.25299072265625,548.5410766601561,217.4903717041016,300,veh,605.1732258218915,233.3582981996194,-0.07529177219786237,-0.07290164529800834
799,1,610.1028137207031,149.64034271240234,551.3116455078125,174.92291259765625,549.2323608398439,131.71412658691406,668.348388671875,124.68099975585938,671.5188598632812,167.2433319091797,300,veh,610.0570983251267,149.53453802721802,-0.008389608330432535,-0.22339679734702905
800,2,484.5893495082855,464.8024156093597,455.9028615951538,409.9421377182007,490.2491149902344,403.4884338378906,513.6614418029785,517.7579383850099,478.5439796447754,528.0211524963379,300,veh,484.59365039271086,464.73741611756265,-3.0649196670942174,-15.141415361226027
801,0,605.4953308105469,233.3139419555664,659.5300903320312,210.1565399169922,660.774169921875,250.59088134765625,552.4819946289061,255.02581787109372,549.195068359375,217.48252868652344,301,veh,605.3807121901098,233.3285018624291,0.3108644966863128,-0.12195475104955444
802,1,609.8020477294923,149.72822380065918,550.7238159179689,175.2195281982422,548.5209350585939,131.86483764648438,668.4376220703125,124.65662384033205,671.5258178710938,167.17190551757812,301,veh,609.8918059570904,149.65668407930542,-0.3107898827248806,0.01762435409956914
803,2,484.518426656723,464.00315260887146,455.6996450424194,409.5248708724976,489.90325927734375,402.8037414550781,513.7846717834474,516.8953895568849,478.68613052368164,526.7886085510254,301,veh,484.4998868630088,464.0393587605827,-3.0024581094583387,-15.263395824802794
804,0,605.3054351806642,233.24323654174805,659.3743286132812,210.1577453613281,660.79541015625,250.5465087890625,552.1806030273439,254.80360412597656,548.8713989257811,217.465087890625,302,veh,605.3365324868091,233.27149208380493,0.20609600734753586,-0.2171491850286988
805,1,610.0507202148438,149.56204986572266,551.2015991210939,174.55023193359375,548.83154296875,132.00910949707028,668.5443115234375,124.60394287109376,671.6254272460938,167.0849151611328,302,veh,609.9901496780916,149.59565864559485,-0.10672450148642554,-0.0956054246894199
806,2,484.78076338768005,463.64253401756287,455.56060695648193,408.6256093978882,490.8189697265625,402.6167297363281,513.9661903381349,516.464054107666,478.777286529541,526.8637428283691,302,veh,484.6376495529495,463.5580315780521,-2.5202999379980113,-14.978702581866866
807,0,605.3697204589844,233.41081619262692,659.2299194335938,210.1418609619141,660.8370971679688,250.5087738037109,551.90234375,255.5460205078125,549.509521484375,217.4466094970703,303,veh,605.3610540582171,233.35852571586932,0.2352935755278525,-0.04097976922276472
808,1,610.0418853759767,149.3914623260498,550.6547241210939,174.85655212402344,549.1328735351561,131.18647766113278,668.6810913085938,124.51497650146484,671.6988525390625,167.00784301757812,303,veh,610.0220846990934,149.46201724044124,-0.040014960947081984,-0.33330870875383306
809,2,484.6436402797699,462.9199616909027,455.3950490951538,408.0821523666382,490.3032836914063,401.6107177734375,513.888858795166,515.4523963928224,478.9873695373535,526.5345802307129,303,veh,484.6044849548342,462.92466016821237,-2.388383551930453,-14.994532003477541
810,0,605.4375,233.32975387573242,659.10400390625,210.1259613037109,660.8953247070312,250.45594787597656,552.5780639648439,255.30552673339844,549.172607421875,217.43157958984372,304,veh,605.4140183555284,233.33929093178787,0.31440449295002026,-0.07311062168347293
811,1,610.0235290527344,149.4587211608887,551.0704345703125,175.1301727294922,548.454345703125,131.36863708496094,668.8167114257812,124.4136199951172,671.7526245117188,166.92245483398438,304,veh,610.0224319004775,149.45498364632925,-0.03631859625248077,-0.3207168220981126
812,2,484.378648519516,462.2379548549652,454.81841945648193,407.2554922103882,490.0423583984375,401.3460693359375,513.803653717041,514.7514686584474,478.8501625061035,525.5987892150879,304,veh,484.42312958960014,462.2595601168935,-2.5382426585411615,-15.067321287650305
813,0,605.2348327636719,233.27326202392575,658.847900390625,210.1625213623047,660.9584350585938,250.4005889892578,552.2572631835939,255.1005401611328,548.875732421875,217.4293975830078,305,veh,605.302600183199,233.29545645128576,0.08609242832441016,-0.1478848357394089
814,1,609.9533996582031,149.58163070678708,550.441650390625,174.48362731933594,548.7698364257811,131.54281616210938,668.8621826171875,124.48927307128906,671.7399291992188,167.81080627441406,305,veh,609.9771932613919,149.53228543755293,-0.11648051929459273,-0.15446996812378283
815,2,484.38813185691833,461.7604463100433,455.4282217025757,406.4605703353882,489.56475830078125,400.609619140625,513.617862701416,514.762882232666,478.9416847229004,525.2087135314941,305,veh,484.36315741235524,461.71487318728856,-2.4541024176869977,-14.913782997124251
816,0,605.5293579101562,233.20637893676758,659.6281127929688,210.1698303222656,661.005126953125,250.3370513916016,551.9546508789061,254.90614318847656,549.529541015625,217.41249084472656,306,veh,605.4507123794803,233.2355967930509,0.3510534318197627,-0.24632135786934595
817,1,610.1292724609375,149.68926811218262,550.7938842773439,174.86512756347656,549.0762329101561,131.71546936035156,668.8988647460938,124.43212127685548,671.7481079101562,167.74435424804688,306,veh,610.0739666640229,149.63167591701955,0.06984767155920187,0.03956122084189215
818,2,483.99150252342224,461.0861222743988,454.5641164779663,406.34200954437256,489.6277770996094,399.90081787109375,513.2788734436035,513.740909576416,478.49524307250977,524.3607521057129,306,veh,484.086405038312,461.08849089092644,-2.773834071390324,-14.921762993020584
819,0,605.4318389892577,233.20367813110352,659.7567138671875,209.94775390625,660.160400390625,250.2194366455078,552.4876098632811,255.38124084472656,549.3226318359375,217.2662811279297,307,veh,605.4436499911296,233.21130597371535,0.311261534157245,-0.272019968020078
820,1,610.1564483642577,149.73711013793942,551.3344116210939,175.16409301757812,548.3983764648439,131.8319091796875,669.04833984375,124.34896850585938,671.8446655273438,167.6034698486328,307,veh,610.1284079026511,149.70053589441227,0.16431748798582047,0.16278180545413273
821,2,483.99964308738714,460.4537980556488,454.79659938812256,405.4955434799194,489.88458251953125,399.6097717285156,513.1001014709474,512.9602699279785,478.21728897094727,523.7496070861816,307,veh,483.9894479046602,460.4581433530193,-2.7394859549376362,-14.936402532507206
822,0,605.3591918945312,233.3049774169922,659.7442016601562,210.8619384765625,660.3035278320312,250.1474609375,552.2389526367189,255.0358123779297,549.1500854492189,217.17469787597656,308,veh,605.393530513152,233.267968737951,0.19557288954924196,-0.14733574690164794
823,1,609.9464721679688,149.5949001312256,550.8894653320311,174.62472534179688,548.7671508789061,131.96099853515622,668.1941528320312,124.29695892333984,671.9351196289062,167.49691772460938,308,veh,610.0130027307796,149.63451950035423,-0.05982754014148309,0.02930202965583295
824,2,483.6667802333832,460.05002760887146,454.7613821029663,405.1778860092163,489.7598571777344,398.7983093261719,512.5203895568849,512.9605140686035,477.62549209594727,523.2634010314941,308,veh,483.74022466816484,459.9743104430399,-2.9869241879004496,-14.681307346956189
825,0,605.2972106933594,233.14991760253903,659.720947265625,210.77757263183597,660.434814453125,250.06884765625,552.0283813476561,254.6936492919922,549.0046997070311,217.0596008300781,309,veh,605.3340290351048,233.18935402784652,0.07152992497074986,-0.2801991751717524
826,1,610.1906585693358,149.67123985290527,551.41796875,175.04266357421875,549.03369140625,131.99609375,668.337158203125,124.25305938720705,671.9738159179688,167.3931427001953,309,veh,610.1271720963906,149.65873004471044,0.15406178624935313,0.07144824323394088
827,2,483.75705885887146,459.0268800258637,454.7107839584351,403.8971242904663,489.56103515625,398.04132080078125,512.8381996154785,512.0368690490724,477.9182167053223,522.1322059631349,309,veh,483.7072236361247,459.1449704367027,-2.8190266543102855,-15.07916026358232
828,0,605.0921783447267,233.38895416259768,659.4872436523438,210.9213104248047,660.4642333984375,250.0299224853516,551.7081909179689,255.46353149414062,548.7090454101561,217.14105224609372,310,veh,605.1784595193386,233.31449528162528,-0.21915597175357257,-0.029343218679387773
829,1,609.9385375976562,149.69672775268558,551.038818359375,174.77883911132812,548.325927734375,132.05238342285156,668.375732421875,124.54336547851562,672.013671875,167.41232299804688,310,veh,610.0072781083564,149.68438727403134,-0.07752867463697305,0.11302397652399207
830,2,483.5929582118988,458.27319502830505,454.5859670639038,403.9387807846069,489.2645568847656,397.0308837890625,512.766788482666,510.7317543029785,477.75452041625977,521.3913612365724,310,veh,483.5917911830003,458.358776340638,-2.815094871468904,-15.367488286818414
831,0,605.2692260742188,233.18597412109372,659.4458618164062,210.799560546875,660.486572265625,249.9072723388672,551.8916015625,254.88400268554688,549.2528686523439,217.15306091308597,311,veh,605.2340181087978,233.2308345443722,-0.1005384512312133,-0.18048038651227594
832,1,609.6044616699219,149.42410659790042,550.4583129882811,174.98118591308594,548.4905395507811,131.00804138183594,668.4888916015625,124.48341369628906,670.9801025390625,167.22378540039062,311,veh,609.7452773441648,149.51749251559167,-0.5519442203720372,-0.2015981800196199
833,2,483.3706910610199,457.75937819480896,454.3630666732788,403.21688747406006,488.6748352050781,396.07562255859375,512.640323638916,510.5486488342285,477.8045387268066,521.1963539123535,311,veh,483.4072310867788,457.7447339978309,-2.9382001745878643,-15.31815120315544
834,0,605.3272705078125,233.5856056213379,659.4031372070312,210.70196533203125,660.5364990234375,250.8375701904297,552.5582275390625,255.63629150390625,548.8112182617189,217.1665954589844,312,veh,605.2929299914663,233.45792915728993,0.01515658691549418,0.24966845660813386
835,1,610.0892639160156,149.51281356811526,550.9136962890625,175.2437744140625,548.8622436523439,131.2587890625,668.610107421875,124.4548797607422,671.9710083007812,167.09381103515625,312,veh,609.9599280929057,149.51149930781784,-0.11620490773037123,-0.19717036671267782
836,2,483.23433089256287,456.8083894252777,453.9232778549194,402.01986598968506,488.8377380371094,395.4714660644531,512.4010047912599,509.6749610900879,477.7753028869629,520.0672645568849,312,veh,483.2520755004266,456.91321258097497,-2.9979827085193627,-15.671306026886091
837,0,605.4013824462892,233.48334503173828,659.336669921875,210.66651916503903,660.5819702148438,250.78884887695312,552.394287109375,255.2649688720703,549.2926025390625,217.21304321289062,313,veh,605.3633858499873,233.4780580117576,0.1431691541782177,0.26748070998773815
838,1,610.2837524414062,149.3091106414795,551.3157958984375,174.4549560546875,549.1006469726561,131.41464233398438,668.7255859375,124.31754302978516,671.9929809570312,167.04930114746094,313,veh,610.1679265530317,149.37753569363852,0.27401871147155976,-0.427698030884195
839,2,483.21318984031683,456.385125875473,454.04464626312256,401.5395803451538,489.1273193359375,395.2641296386719,512.1519203186035,509.4032325744629,477.5288734436035,519.3335609436035,313,veh,483.18282812516594,456.34088544092793,-2.8956924646228277,-15.522257634289929
840,0,605.1892395019531,233.40722274780273,659.2058715820312,210.6950225830078,660.6272583007812,250.7474670410156,552.0964965820311,255.06802368164062,548.8273315429689,217.11837768554688,314,veh,605.2527141878711,233.4361170846487,-0.07068046108683021,0.17013414216328154
841,1,609.9422760009767,149.4610652923584,550.6428833007811,174.85093688964844,548.348388671875,131.60079956054688,668.7810668945312,124.3648910522461,671.9967651367188,167.0276336669922,314,veh,610.0258243813636,149.42534246276267,-0.00746025519629151,-0.30734590539130224
