,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
115,1,614.1715850830077,181.07201385498047,556.8046875,206.4954071044922,554.5314331054689,163.6233673095703,670.36572265625,156.04794311523438,674.9844970703125,198.121337890625,42,veh,614.1727739992009,181.11513152436464,1.3166321493171924,0.563904524378532
116,2,393.15641021728516,168.07195854187012,409.52911376953125,225.1446533203125,374.57318115234375,224.1258087158203,378.3211364746094,110.78787994384766,410.20220947265625,112.2294921875,42,veh,393.3520325294823,168.04073996273976,2.1806301613914045,39.18222620597114
117,0,608.8232727050781,265.3429107666016,662.1919555664062,242.68502807617188,666.3997192382812,279.58135986328125,554.7525024414061,287.9530944824219,551.9489135742189,251.15216064453125,43,veh,608.9037030594134,265.29901514472436,0.9452814654910643,0.8508680983638875
118,1,614.2765502929688,181.05274200439453,556.8931884765625,206.42654418945312,554.6351318359375,163.61276245117188,670.4990844726562,156.1042938232422,675.0787963867188,198.0673675537109,43,veh,614.2593277504425,181.08302282295259,1.374515251929137,0.46213396842834387
119,2,393.1405258178711,169.2508087158203,409.9622497558594,226.5469055175781,374.8831481933594,225.1792755126953,378.0959777832031,112.19552612304688,409.6207275390625,113.08152770996094,43,veh,393.2472069464137,169.40041557296058,1.8251254732477773,38.68367562051744
120,0,608.9166412353517,265.18161010742193,662.3071899414062,242.5943603515625,666.5338745117188,279.693603515625,554.7548217773439,288.1003112792969,552.0706787109375,250.33816528320312,44,veh,608.9259773126249,265.2354996211891,0.9138921887948582,0.6696835591672541
121,1,614.1434478759767,181.0505027770996,556.98583984375,206.38021850585938,554.7494506835939,163.62498474121094,670.596435546875,156.1787872314453,674.2420654296875,198.0180206298828,44,veh,614.2044978191042,181.06875865209477,1.1692562870527081,0.40075500863812336
122,2,393.28807830810547,170.75997924804688,410.2046813964844,228.59510803222656,375.3751525878906,226.73843383789062,377.8309020996094,113.2847900390625,409.7415771484375,114.4215850830078,44,veh,393.3005104198629,170.84951078474262,1.7836267646355115,38.384817049630016
123,0,608.7521362304688,265.02241134643555,662.4114379882812,242.5152587890625,666.677001953125,279.80377197265625,554.7339477539061,287.36883544921875,551.1861572265625,250.4017791748047,45,veh,608.8268420651257,265.10736012648215,0.6626406609470401,0.3839828388216588
124,1,614.23291015625,181.05080032348636,557.086669921875,206.3314208984375,554.8333129882811,163.6220245361328,670.6603393554688,156.219970703125,674.351318359375,198.02978515625,45,veh,614.2400845494769,181.06302108195442,1.1451272847072695,0.35965401230150895
125,2,393.1095733642578,172.40266036987305,409.30615234375,230.2438507080078,374.70452880859375,228.8516998291016,378.35772705078125,114.53285217285156,410.0698852539063,115.98223876953124,45,veh,393.2031357223479,172.41952257528894,1.4708676226016706,38.32845026916052
126,0,608.873779296875,265.10698318481445,662.5157470703125,242.4377899169922,666.8236083984375,279.935302734375,554.849853515625,287.5890808105469,551.305908203125,250.46575927734372,46,veh,608.8669771990958,265.1127606012188,0.6855236744297504,0.36454696745260345
127,1,614.0646514892577,181.0668716430664,556.207275390625,206.26385498046875,554.9034423828125,163.66416931152344,670.6983032226562,156.27125549316406,674.4495849609375,198.06820678710938,46,veh,614.1433159777498,181.07080144888232,0.8804911960751329,0.34643370844980764
128,2,393.03795623779297,174.1344757080078,409.4759826660156,231.27134704589844,375.1606750488281,230.5045623779297,378.0480041503906,116.6957550048828,409.4671630859375,118.06623840332031,46,veh,393.11782817782074,174.09345647818486,1.2035504455865516,38.46573433557729
129,0,608.9964752197267,265.20626831054693,662.5454711914062,242.4446563720703,666.9754028320312,280.05447387695307,555.0372314453125,287.82421875,551.4277954101561,250.5017242431641,47,veh,608.9609117456787,265.1786710417843,0.8051902273403132,0.45740825592289147
130,1,614.1465606689452,181.0780296325684,556.2977905273439,206.2700500488281,554.9649658203125,163.6697540283203,670.7620239257812,156.27830505371094,674.5614624023438,198.0940093994141,47,veh,614.1583601271357,181.08057461614374,0.8407875246631226,0.3378701634129393
131,2,392.8627548217773,175.53925323486328,409.4954528808594,232.9376678466797,374.3115234375,231.80545043945312,377.7301330566406,118.41187286376952,409.9139099121094,119.00202178955078,47,veh,392.9703827962887,175.5951511523199,0.8429710756539,38.27846298769079
132,0,608.8913269042969,265.0505828857422,662.5739135742188,242.4624481201172,667.141845703125,279.21109008789057,554.3054809570311,287.95098876953125,551.5440673828125,250.5778045654297,48,veh,608.9276870702184,265.1024495114982,0.6828194911481966,0.28285027422236364
133,1,614.2315673828125,181.08596420288086,556.3827514648439,206.2691192626953,555.042236328125,163.6836395263672,670.8267822265625,156.2760467529297,674.6744995117188,198.11505126953125,48,veh,614.2181256785716,181.0890312556507,0.8860258012755681,0.3275479468918848
134,2,393.2003936767578,177.19847869873047,409.632568359375,234.9892425537109,374.6380310058594,233.5714569091797,378.3895568847656,119.92386627197266,410.14141845703125,120.3093490600586,48,veh,393.1317004876002,177.1960831664824,1.0733083334577325,38.28649552098514
135,0,608.8705291748048,265.1809730529785,662.6939086914062,242.4575042724609,666.2476196289062,279.30490112304693,554.829833984375,288.4063720703125,551.7107543945311,250.55511474609372,49,veh,608.9007104458157,265.157456574845,0.5812274825218335,0.3620081814074065
136,1,614.0823669433594,181.0711898803711,556.5123291015625,206.23475646972656,554.0869750976561,163.63986206054688,670.892822265625,156.2687225341797,674.8373413085938,198.14141845703125,49,veh,614.143236655219,181.0822924939507,0.6811346192539248,0.29017586888529145
137,2,392.8099670410156,178.84491157531738,409.4803466796875,236.6414031982422,374.75634765625,234.7584686279297,377.9013671875,121.80099487304688,409.101806640625,122.17877960205078,49,veh,392.93916536625017,178.82659432653546,0.6397730504202382,38.34796050995254
138,0,609.0573272705077,264.98464584350586,662.8027954101562,242.45941162109372,666.3425903320312,279.3995361328125,555.2128295898439,287.53167724609375,551.87109375,250.54795837402344,50,veh,609.0106746994145,265.0508704076945,0.7382844024227333,0.1390617107304647
139,1,614.1713104248048,181.0502815246582,556.6204833984375,206.18966674804688,554.1214599609375,163.5988311767578,670.9498901367188,156.25241088867188,674.993408203125,198.16021728515625,50,veh,614.1714285757753,181.06582843789272,0.6807368613795632,0.2378368391306189
140,2,392.9710235595703,180.35074996948242,409.4007873535156,237.74301147460938,374.9823303222656,236.52769470214844,378.465087890625,123.35855865478516,409.035888671875,123.77373504638672,50,veh,392.96919960638644,180.3772847608617,0.6458972515738253,38.25886589863728
141,0,609.0579192638397,265.08233332633966,662.9163818359375,242.47213745117188,666.4336547851562,279.49029541015625,554.8863401412964,287.81486797332764,551.9953002929689,250.55203247070312,51,veh,609.0521212004463,265.0732890935865,0.7578059731169385,0.16951284882363724
142,1,614.2565002441406,181.04339599609372,556.7402954101561,206.15985107421875,554.1661987304689,163.578857421875,671.0032348632812,156.24752807617188,675.1162719726562,198.18734741210938,51,veh,614.2365250805555,181.05479772067144,0.7479914844487814,0.1994482329225205
143,2,392.91856384277344,181.810453414917,409.2908630371094,239.36106872558597,375.0640869140625,237.7217712402344,378.32373046875,124.3302993774414,408.9955749511719,125.82867431640624,51,veh,392.94590810971965,181.86774905264684,0.5540367286686151,38.06638652983945
144,0,609.2772541046143,265.0490245819092,663.0667724609375,242.47381591796875,666.5360107421875,279.58819580078125,555.3192825317383,287.50107574462885,552.1869506835939,250.6330108642578,52,veh,609.2090512832443,265.0600675878173,0.9874613891667459,0.13232837367552153
145,1,613.86865234375,181.04341888427732,556.8871459960939,206.14329528808597,554.2481079101561,163.5526885986328,670.0775756835938,156.2464141845703,674.2617797851562,198.2312774658203,52,veh,614.0092934457301,181.0503607143557,0.2744188353973655,0.1760734099639312
146,2,392.8277282714844,183.19917488098145,409.25,240.4676513671875,374.3452758789063,239.4119415283203,378.06787109375,125.83106994628906,409.64776611328125,127.0860366821289,52,veh,392.8775287287159,183.28950064791684,0.38666277841321794,37.76281139695403
147,0,608.4947934150697,264.7843899726868,662.272705078125,242.42124938964844,666.6160888671875,279.69314575195307,553.6971912384033,286.35237312316895,551.3931884765625,250.67079162597656,53,veh,608.7610264142194,264.8834892353229,0.0909161040177715,-0.20139050025007532
148,1,613.9612426757812,181.0466728210449,556.9984130859375,206.12071228027344,554.3081665039061,163.54722595214844,670.1432495117188,156.24554443359375,674.3951416015625,198.2732086181641,53,veh,613.9822103484122,181.05056058309583,0.20380975200850898,0.16298128859771144
149,2,392.68685150146484,184.6069183349609,409.0764465332031,242.10487365722656,374.48822021484375,240.4932403564453,377.8230285644531,127.60940551757812,409.3597106933594,128.22015380859378,53,veh,392.759742718805,184.69771599631846,0.14159169311218664,37.45753619064424
150,0,608.6808590888978,264.81605577468866,662.4669189453125,242.36959838867188,666.719970703125,279.77908325195307,553.9875965118408,286.3518238067627,551.5489501953125,250.7637176513672,54,veh,608.7104478191363,264.836860320874,-0.008731560068109726,-0.2714551638236613
151,1,614.0511627197267,181.04150772094727,557.1102905273439,206.09786987304688,554.3623046875,163.5449676513672,670.2214965820312,156.2487030029297,674.5105590820312,198.2744903564453,54,veh,614.0298584427096,181.04709373250952,0.2755573877694519,0.1441689570360747
152,2,392.55545806884766,185.9652366638184,408.931884765625,243.11524963378903,374.6148986816406,242.22769165039062,377.97930908203125,129.22250366210938,408.69573974609375,129.29550170898438,54,veh,392.62954082129437,186.06913086230423,-0.10756427743388017,37.108118019708115
153,0,608.8360562324524,264.8456082344055,662.6477661132812,242.37982177734372,666.804931640625,279.86660766601557,554.1959095001222,286.2707691192627,551.6956176757811,250.865234375,55,veh,608.7916614859852,264.83853529375034,0.1407880410015072,-0.247633803205479
154,1,613.8905029296875,181.0438766479492,556.2445678710939,206.08750915527344,554.421630859375,163.5552520751953,670.281494140625,156.2616424560547,674.6143188476562,198.27110290527344,55,veh,613.9436643643801,181.0471294952995,0.09651195694606429,0.13321350674391447
155,2,393.0251998901367,187.44034957885742,409.8930358886719,244.5633544921875,374.5903625488281,243.5186462402344,378.2648620605469,130.5284423828125,409.3525390625,131.15095520019528,55,veh,392.8841693581377,187.5025568956607,0.36687811812914795,36.89884568706245
156,0,608.7562711238861,264.89599204063416,662.8234252929688,242.4042816162109,666.895263671875,279.96707153320307,553.4912710189818,286.26107692718506,551.8151245117189,250.9515380859375,56,veh,608.7708125926836,264.87210357099326,0.09181054121984497,-0.1671744264455764
157,1,613.9632720947267,181.06072616577148,556.3526611328125,206.08290100097656,554.4783325195311,163.5686798095703,670.3245849609375,156.3201446533203,674.697509765625,198.27117919921875,56,veh,613.9577806404363,181.0578925588394,0.115007867163284,0.14275745205169357
158,2,392.8682174682617,188.9558525085449,409.7296447753906,246.4159393310547,374.6827697753906,245.27642822265625,378.0692138671875,131.59622192382812,408.9912414550781,132.53482055664062,56,veh,392.87923260742366,188.98605510970592,0.3298135801832338,36.797217787465264
159,0,608.9616086483003,264.941428899765,662.9894409179688,242.3758544921875,667.0465698242188,280.05374145507807,553.8338003158568,286.2611989974976,551.9766235351561,251.07492065429688,57,veh,608.8957190665968,264.9145405044823,0.3137443746102795,-0.07660707900569913
160,1,614.1035919189452,181.1144142150879,556.5123901367189,206.0649719238281,554.6705322265625,163.70947265625,670.4222412109375,156.37667846679688,674.8092041015625,198.30653381347656,57,veh,614.0538965387026,181.09659356458636,0.28239527430558825,0.20278219613210857
161,2,392.9102020263672,190.60890579223636,409.68017578125,247.6977844238281,374.6795349121094,246.4803009033203,377.5365905761719,133.82035827636722,409.7445068359375,134.43717956542972,57,veh,392.90413538669395,190.57785666500135,0.3502309557427005,36.901714135641065
162,0,608.9218900203705,264.50404715538025,663.1463623046875,242.3520355224609,666.1886596679688,279.155517578125,554.2600698471068,286.2916250228882,552.0924682617189,250.21701049804688,58,veh,608.9172786402233,264.64758404028,0.32927730078678114,-0.5600952681349387
163,1,614.2161865234375,181.1613883972168,556.6533203125,206.0544586181641,554.8076782226561,163.78897094726562,670.5307006835938,156.45701599121094,674.873046875,198.34510803222656,58,veh,614.1631443390194,181.14153450541488,0.46106203100527565,0.2696578441662467
164,2,392.89625549316406,192.4086456298828,409.5060424804688,249.506591796875,374.7191162109375,248.2109375,377.7821350097656,135.67172241210938,409.5777282714844,136.24533081054688,58,veh,392.9041807891335,192.30584886447826,0.3235539236123963,37.24773435042924
165,0,608.3697507381438,264.604816198349,662.285400390625,242.31797790527344,666.3316040039062,279.26388549804693,553.6165761947632,286.48565578460693,551.2454223632811,250.35174560546875,59,veh,608.5675457096032,264.611655509694,-0.33699350653051324,-0.5831334346652903
166,1,614.3094787597656,181.19948959350586,556.7490234375,206.0378875732422,554.9223022460939,163.85763549804688,670.6466674804688,156.51986694335938,674.919921875,198.382568359375,59,veh,614.2646857623154,181.18302912641875,0.6119468909849466,0.3251047982218589
167,2,392.8476867675781,193.73947525024414,409.4258728027344,250.84716796875,374.6421813964844,249.4496612548828,377.8937072753906,137.221923828125,409.4289855957031,137.43914794921878,59,veh,392.8723528237212,193.78173703308155,0.24051509610183175,37.10545911700856
168,0,608.670303106308,264.84621787071234,662.4053955078125,242.3386688232422,666.4578857421875,279.3626708984375,554.4367666244507,287.19796657562256,551.3811645507811,250.48556518554688,60,veh,608.6291370092213,264.75498441231184,-0.19832227050801254,-0.27580635392822084
